193812,YodaoOcr.exe,1
193822,YodaoOcr.exe,1
193903,rundll32.exe,1
193909,SearchProtocolHost.exe,1
193917,xmptipwnd.1.0.0.88.exe,1
194032,YodaoOcr.exe,1
194109,SearchProtocolHost.exe,1
194109,SearchFilterHost.exe,1
194256,svchost.exe,1
194322,backgroundTaskHost.exe,1
194334,YodaoOcr.exe,1
194358,YodaoOcr.exe,1
194409,MicrosoftEdgeCP.exe,1
194439,backgroundTaskHost.exe,2
194530,YodaoOcr.exe,1
194535,YodaoOcr.exe,1
194546,MicrosoftEdgeCP.exe,1
194556,MicrosoftEdgeCP.exe,1
194556,SearchFilterHost.exe,1
194633,YodaoOcr.exe,1
194642,YodaoOcr.exe,1
194709,SearchProtocolHost.exe,1
194737,YodaoOcr.exe,1
194743,YodaoOcr.exe,1
194751,svchost.exe,1
194759,YodaoOcr.exe,1
194804,YodaoOcr.exe,1
194814,YodaoOcr.exe,1
194826,YodaoOcr.exe,1
194836,YodaoOcr.exe,1
194958,YodaoOcr.exe,1
195025,YodaoOcr.exe,1
195026,MSACCESS.EXE,1
195045,YodaoOcr.exe,1
195048,dllhost.exe,1
195057,MSACCESS.EXE,1
195101,SearchFilterHost.exe,1
195103,sppsvc.exe,1
195105,YodaoOcr.exe,1
195110,SearchProtocolHost.exe,1
195118,YodaoOcr.exe,1
195216,YodaoOcr.exe,1
195250,backgroundTaskHost.exe,1
195309,SearchProtocolHost.exe,1
195311,YodaoOcr.exe,1
195316,YodaoOcr.exe,1
195323,YodaoOcr.exe,1
195338,YodaoOcr.exe,1
195343,YodaoOcr.exe,1
195407,YodaoOcr.exe,1
195504,YodaoOcr.exe,1
195547,YodaoOcr.exe,1
195613,YodaoOcr.exe,1
195631,YodaoOcr.exe,1
195645,YodaoOcr.exe,1
195757,svchost.exe,1
195833,YodaoOcr.exe,1
195841,MicrosoftEdgeCP.exe,1
195853,YodaoOcr.exe,1
195904,YodaoOcr.exe,1
195910,SearchProtocolHost.exe,1
195910,SearchFilterHost.exe,1
195913,YodaoOcr.exe,1
195919,YodaoOcr.exe,1
195936,YodaoOcr.exe,1
195949,SystemSettingsBroker.exe,1
195950,backgroundTaskHost.exe,1
195954,YodaoOcr.exe,1
200024,WerFault.exe,1
200028,MicrosoftEdgeCP.exe,1
200046,YodaoOcr.exe,1
200103,SystemSettingsBroker.exe,1
200121,YodaoOcr.exe,1
200122,svchost.exe,1
200135,svchost.exe,1
200150,MicrosoftEdgeCP.exe,1
200159,SearchFilterHost.exe,1
200222,svchost.exe,1
200232,WmiPrvSE.exe,1
200310,SearchProtocolHost.exe,2
200315,YodaoOcr.exe,1
200325,YodaoOcr.exe,1
200400,YodaoOcr.exe,1
200422,SystemSettingsBroker.exe,1
200510,SearchProtocolHost.exe,1
200510,SearchFilterHost.exe,1
200519,SystemSettingsBroker.exe,1
200523,svchost.exe,1
200556,taskhostw.exe,1
200602,backgroundTaskHost.exe,1
200603,YodaoOcr.exe,1
200610,python.exe,1
200613,YodaoOcr.exe,1
200619,PING.EXE,1
200626,SystemSettingsBroker.exe,1
200626,YodaoOcr.exe,1
200644,YodaoOcr.exe,1
200647,svchost.exe,1
200653,YodaoOcr.exe,1
200657,svchost.exe,1
200824,SearchFilterHost.exe,1
200842,YodaoOcr.exe,1
200906,rundll32.exe,1
200913,YodaoOcr.exe,1
200919,svchost.exe,1
200954,svchost.exe,1
201050,YodaoOcr.exe,1
201105,dllhost.exe,1
201105,sublime_text.exe,1
201110,SearchProtocolHost.exe,2
201110,SearchFilterHost.exe,1
201137,YodaoOcr.exe,1
201142,YodaoOcr.exe,1
201216,YodaoOcr.exe,1
201234,YodaoOcr.exe,1
201312,YodaoOcr.exe,1
201326,svchost.exe,1
201330,YodaoOcr.exe,1
201340,YodaoOcr.exe,1
201348,YodaoOcr.exe,1
201359,YodaoOcr.exe,1
201413,YodaoOcr.exe,1
201455,YodaoOcr.exe,1
201551,YodaoOcr.exe,1
201734,YodaoOcr.exe,1
201752,YodaoOcr.exe,1
201822,YodaoOcr.exe,1
201829,YodaoOcr.exe,1
201843,backgroundTaskHost.exe,1
201849,YodaoOcr.exe,1
201903,YodaoOcr.exe,1
201958,YodaoOcr.exe,1
202009,YodaoOcr.exe,1
202110,SearchProtocolHost.exe,1
202115,YodaoOcr.exe,1
202230,backgroundTaskHost.exe,1
202256,SearchFilterHost.exe,1
202310,SearchProtocolHost.exe,1
202326,YodaoOcr.exe,1
202349,svchost.exe,1
202434,YodaoOcr.exe,1
202510,SearchProtocolHost.exe,1
202510,SearchFilterHost.exe,1
202538,MicrosoftEdgeCP.exe,1
202541,YodaoOcr.exe,1
202559,YodaoOcr.exe,1
202623,YodaoOcr.exe,1
202630,DataExchangeHost.exe,1
202706,YodaoOcr.exe,1
202716,YodaoOcr.exe,1
202731,YodaoOcr.exe,1
202748,YodaoOcr.exe,1
202759,YodaoOcr.exe,1
202814,YodaoOcr.exe,1
202853,svchost.exe,1
202910,SearchProtocolHost.exe,1
202910,SearchFilterHost.exe,1
203007,YodaoOcr.exe,1
203054,YodaoOcr.exe,1
203100,YodaoOcr.exe,1
203110,SearchProtocolHost.exe,1
203110,SearchFilterHost.exe,1
203153,YodaoOcr.exe,1
203237,YodaoOcr.exe,1
203333,SearchFilterHost.exe,1
203349,YodaoOcr.exe,1
203353,svchost.exe,1
203355,YodaoOcr.exe,1
203406,YodaoOcr.exe,1
203540,YodaoOcr.exe,1
203557,YodaoOcr.exe,1
203604,HxTsr.exe,1
203628,YodaoOcr.exe,1
203710,SearchProtocolHost.exe,2
203710,SearchFilterHost.exe,1
203729,backgroundTaskHost.exe,2
203733,YodaoOcr.exe,1
203903,YodaoOcr.exe,1
203914,YodaoOcr.exe,1
203918,xmptipwnd.1.0.0.88.exe,1
204012,YodaoOcr.exe,1
204031,backgroundTaskHost.exe,1
204038,YodaoOcr.exe,1
204059,svchost.exe,1
204110,SearchProtocolHost.exe,1
204110,SearchFilterHost.exe,1
204148,YodaoOcr.exe,1
204204,YodaoOcr.exe,1
204205,rundll32.exe,1
204227,YodaoOcr.exe,1
204310,SearchProtocolHost.exe,1
204310,SearchFilterHost.exe,1
204329,OneDriveStandaloneUpdater.exe,1
204333,YodaoOcr.exe,1
204407,YodaoOcr.exe,1
204413,YodaoOcr.exe,1
204425,YodaoOcr.exe,1
204451,dllhost.exe,1
204451,YodaoOcr.exe,1
204452,sublime_text.exe,1
204456,YodaoOcr.exe,1
204508,YodaoOcr.exe,1
204538,YodaoOcr.exe,1
204608,YodaoOcr.exe,1
204618,YodaoOcr.exe,1
204626,YodaoOcr.exe,1
204737,YodaoOcr.exe,1
204841,YodaoOcr.exe,1
204913,svchost.exe,1
204920,YodaoOcr.exe,1
204953,YodaoOcr.exe,1
205014,YodaoOcr.exe,1
205021,YodaoOcr.exe,1
205110,SearchProtocolHost.exe,1
205110,SearchFilterHost.exe,1
205111,YodaoOcr.exe,1
205229,backgroundTaskHost.exe,1
205246,YodaoOcr.exe,1
205251,YodaoOcr.exe,1
205331,YodaoOcr.exe,1
205413,svchost.exe,1
205441,Xshell.exe,1
205441,XshellCore.exe,4
205441,YodaoOcr.exe,1
205443,FNPLicensingService.exe,1
205449,YodaoOcr.exe,1
205506,SystemSettingsBroker.exe,1
205534,YodaoOcr.exe,1
205538,svchost.exe,1
205540,YodaoOcr.exe,1
205552,YodaoOcr.exe,1
205709,SearchProtocolHost.exe,2
205709,SearchFilterHost.exe,1
205754,YodaoOcr.exe,1
205910,SearchProtocolHost.exe,1
205910,SearchFilterHost.exe,1
205914,svchost.exe,1
205958,YodaoOcr.exe,1
210008,YodaoOcr.exe,1
210125,YodaoOcr.exe,1
210207,YodaoOcr.exe,1
210213,YodaoOcr.exe,1
210220,MicrosoftEdgeCP.exe,1
210248,YodaoOcr.exe,1
210331,backgroundTaskHost.exe,1
210416,svchost.exe,1
210436,svchost.exe,1
210604,backgroundTaskHost.exe,1
210632,YodaoOcr.exe,1
210709,SearchProtocolHost.exe,1
210709,SearchFilterHost.exe,1
210722,YodaoOcr.exe,1
210752,YodaoOcr.exe,1
210816,YodaoOcr.exe,1
210828,YodaoOcr.exe,1
210834,YodaoOcr.exe,1
210909,YodaoOcr.exe,1
210919,YodaoOcr.exe,1
210928,YodaoOcr.exe,1
210942,svchost.exe,1
211110,SearchProtocolHost.exe,1
211110,SearchFilterHost.exe,1
211206,rundll32.exe,1
211310,SearchProtocolHost.exe,1
211310,SearchFilterHost.exe,1
211324,YodaoOcr.exe,1
211418,svchost.exe,1
211510,SearchProtocolHost.exe,1
211510,SearchFilterHost.exe,1
211628,YodaoOcr.exe,1
211734,YodaoOcr.exe,1
211753,YodaoOcr.exe,1
211837,YodaoOcr.exe,1
211845,SearchFilterHost.exe,1
211848,YodaoOcr.exe,1
211916,YodaoOcr.exe,1
211928,YodaoOcr.exe,1
212002,MicrosoftEdgeCP.exe,1
212109,SearchProtocolHost.exe,1
212229,backgroundTaskHost.exe,1
212310,SearchProtocolHost.exe,1
212310,SearchFilterHost.exe,1
212333,YodaoOcr.exe,1
212354,YodaoOcr.exe,1
212359,YodaoOcr.exe,1
212414,HxTsr.exe,1
212414,YodaoOcr.exe,1
212430,svchost.exe,1
212449,YodaoOcr.exe,1
212547,svchost.exe,1
212706,YodaoOcr.exe,1
212710,SearchProtocolHost.exe,1
212710,SearchFilterHost.exe,1
212741,YodaoOcr.exe,1
212815,backgroundTaskHost.exe,1
212916,YodaoOcr.exe,1
212931,svchost.exe,1
212943,backgroundTaskHost.exe,1
213035,YodaoOcr.exe,1
213041,YodaoOcr.exe,1
213102,YodaoOcr.exe,1
213113,YodaoOcr.exe,1
213214,YodaoOcr.exe,1
213313,svchost.exe,1
213314,YodaoOcr.exe,1
213320,YodaoOcr.exe,1
213353,YodaoOcr.exe,1
213430,YodaoOcr.exe,1
213439,YodaoOcr.exe,1
213442,svchost.exe,1
213457,YodaoOcr.exe,1
213610,YodaoOcr.exe,1
213639,ChsIME.exe,1
213639,LogonUI.exe,1
213639,LockApp.exe,1
213650,LockAppHost.exe,1
213651,YodaoOcr.exe,1
213709,YodaoOcr.exe,1
213725,YodaoOcr.exe,1
213728,backgroundTaskHost.exe,1
213733,tv_w32.exe,1
213733,tv_x64.exe,1
213733,TeamViewer.exe,1
213740,xmp.exe,1
213740,DownloadSDKServer.exe,1
213740,conhost.exe,1
213749,YodaoOcr.exe,1
213752,SystemSettingsBroker.exe,1
213759,backgroundTaskHost.exe,1
213813,drvinst.exe,1
213818,YodaoOcr.exe,1
213824,dllhost.exe,1
213832,WUDFHost.exe,1
213839,svchost.exe,1
213859,svchost.exe,1
213909,SearchProtocolHost.exe,2
213909,SearchFilterHost.exe,1
213949,svchost.exe,1
214034,svchost.exe,2
214140,svchost.exe,1
214249,dstokenclean.exe,1
214252,dmclient.exe,1
214252,conhost.exe,1
214259,taskhostw.exe,1
214259,ngentask.exe,1
214259,conhost.exe,1
214305,taskhostw.exe,1
214305,ngentask.exe,1
214305,conhost.exe,1
214342,svchost.exe,1
214412,backgroundTaskHost.exe,1
214415,WmiPrvSE.exe,1
214442,Microsoft.Photos.exe,1
214446,MpCmdRun.exe,1
214455,CompatTelRunner.exe,2
214455,conhost.exe,1
214541,MpCmdRun.exe,2
214541,conhost.exe,2
214546,svchost.exe,1
214546,VSSVC.exe,1
214613,backgroundTaskHost.exe,1
214640,svchost.exe,1
214645,svchost.exe,1
214806,svchost.exe,1
214845,svchost.exe,1
215011,svchost.exe,1
215046,DismHost.exe,1
215047,cleanmgr.exe,1
215125,svchost.exe,1
215245,TiWorker.exe,1
215245,TrustedInstaller.exe,1
215248,svchost.exe,1
215310,SearchProtocolHost.exe,1
215310,SearchFilterHost.exe,1
215528,Microsoft.Photos.exe,1
215710,SearchProtocolHost.exe,1
215710,SearchFilterHost.exe,1
215943,backgroundTaskHost.exe,1
220110,SearchProtocolHost.exe,1
220110,SearchFilterHost.exe,1
220159,svchost.exe,1
220303,FlashPlayerUpdateService.exe,1
220303,conhost.exe,1
220607,backgroundTaskHost.exe,1
220709,SearchProtocolHost.exe,1
220709,SearchFilterHost.exe,1
221016,Microsoft.Photos.exe,1
221345,svchost.exe,1
221443,backgroundTaskHost.exe,1
221510,SearchProtocolHost.exe,1
221510,SearchFilterHost.exe,1
221831,svchost.exe,1
221941,MpCmdRun.exe,1
221941,conhost.exe,1
222433,svchost.exe,1
222520,Microsoft.Photos.exe,1
222720,SearchFilterHost.exe,1
222943,backgroundTaskHost.exe,1
222949,svchost.exe,1
223007,MpCmdRun.exe,1
223007,conhost.exe,1
223010,rundll32.exe,1
223010,WinSAT.exe,1
223010,conhost.exe,1
223110,SearchProtocolHost.exe,1
223110,SearchFilterHost.exe,1
223117,taskhostw.exe,1
223503,svchost.exe,1
223531,svchost.exe,1
223710,SearchProtocolHost.exe,1
223710,SearchFilterHost.exe,1
224018,Microsoft.Photos.exe,1
224031,backgroundTaskHost.exe,1
224213,dllhost.exe,1
224237,WmiPrvSE.exe,1
224306,svchost.exe,1
224337,WmiPrvSE.exe,1
224407,wermgr.exe,1
224443,backgroundTaskHost.exe,1
224506,svchost.exe,1
224528,WmiPrvSE.exe,1
224603,svchost.exe,1
224706,svchost.exe,1
225117,svchost.exe,1
225146,svchost.exe,1
225310,SearchProtocolHost.exe,1
225310,SearchFilterHost.exe,1
225343,backgroundTaskHost.exe,1
225401,svchost.exe,1
225516,Microsoft.Photos.exe,1
225944,backgroundTaskHost.exe,1
230110,SearchProtocolHost.exe,1
230110,SearchFilterHost.exe,1
230210,svchost.exe,1
230710,SearchProtocolHost.exe,1
230710,SearchFilterHost.exe,1
230731,svchost.exe,1
231020,Microsoft.Photos.exe,1
231350,svchost.exe,1
231444,backgroundTaskHost.exe,1
231832,svchost.exe,1
231910,SearchProtocolHost.exe,1
231910,SearchFilterHost.exe,1
232022,backgroundTaskHost.exe,1
232024,BackgroundTransferHost.exe,1
232051,backgroundTaskHost.exe,1
232147,svchost.exe,1
232311,SearchProtocolHost.exe,1
232311,SearchFilterHost.exe,1
232350,svchost.exe,1
232517,Microsoft.Photos.exe,1
232843,backgroundTaskHost.exe,1
232846,svchost.exe,1
232944,backgroundTaskHost.exe,1
233214,svchost.exe,1
233310,SearchProtocolHost.exe,1
233310,SearchFilterHost.exe,1
233413,svchost.exe,1
233710,SearchProtocolHost.exe,1
233710,SearchFilterHost.exe,1
233942,svchost.exe,1
233942,SearchFilterHost.exe,1
234019,Microsoft.Photos.exe,1
234150,SearchFilterHost.exe,1
234317,backgroundTaskHost.exe,1
234443,backgroundTaskHost.exe,1
234647,svchost.exe,1
234819,SearchFilterHost.exe,1
235029,svchost.exe,1
235344,backgroundTaskHost.exe,1
235519,Microsoft.Photos.exe,1
235710,SearchProtocolHost.exe,1
235710,SearchFilterHost.exe,1
235926,AutoPico.exe,1
235943,backgroundTaskHost.exe,1
235957,SppExtComObj.Exe,1
235957,sppsvc.exe,1
235957,SECOH-QAD.exe,1
150,svchost.exe,1
310,SearchProtocolHost.exe,1
310,SearchFilterHost.exe,1
428,svchost.exe,1
517,backgroundTaskHost.exe,1
710,SearchProtocolHost.exe,1
710,SearchFilterHost.exe,1
906,svchost.exe,1
1018,Microsoft.Photos.exe,1
1110,SearchProtocolHost.exe,1
1110,SearchFilterHost.exe,1
1228,WmiPrvSE.exe,1
1444,backgroundTaskHost.exe,1
1651,svchost.exe,1
1847,backgroundTaskHost.exe,1
2144,SearchFilterHost.exe,1
2234,svchost.exe,1
2311,SearchProtocolHost.exe,1
2516,Microsoft.Photos.exe,1
2846,svchost.exe,1
2944,backgroundTaskHost.exe,1
3332,svchost.exe,1
3510,SearchProtocolHost.exe,1
3510,SearchFilterHost.exe,1
3711,SearchProtocolHost.exe,1
3711,SearchFilterHost.exe,1
3832,svchost.exe,1
4031,backgroundTaskHost.exe,1
4347,svchost.exe,1
4444,backgroundTaskHost.exe,1
4510,SearchProtocolHost.exe,1
4510,SearchFilterHost.exe,1
4847,svchost.exe,1
5311,SearchProtocolHost.exe,1
5311,SearchFilterHost.exe,1
5510,SearchProtocolHost.exe,1
5510,SearchFilterHost.exe,1
5519,Microsoft.Photos.exe,1
5944,backgroundTaskHost.exe,1
10031,svchost.exe,1
10511,SearchProtocolHost.exe,1
10511,SearchFilterHost.exe,1
10521,backgroundTaskHost.exe,1
10711,SearchProtocolHost.exe,1
10711,SearchFilterHost.exe,1
11016,Microsoft.Photos.exe,1
11444,backgroundTaskHost.exe,1
11601,svchost.exe,1
11911,SearchProtocolHost.exe,1
11911,SearchFilterHost.exe,1
12138,svchost.exe,1
12311,SearchProtocolHost.exe,1
12311,SearchFilterHost.exe,1
12847,svchost.exe,1
12945,backgroundTaskHost.exe,1
13233,svchost.exe,1
13311,SearchProtocolHost.exe,1
13311,SearchFilterHost.exe,1
13511,SearchProtocolHost.exe,1
13511,SearchFilterHost.exe,1
13711,SearchProtocolHost.exe,1
13711,SearchFilterHost.exe,1
13831,svchost.exe,1
14020,Microsoft.Photos.exe,1
14350,svchost.exe,1
14445,backgroundTaskHost.exe,1
14847,svchost.exe,1
15310,SearchProtocolHost.exe,1
15310,SearchFilterHost.exe,1
15344,backgroundTaskHost.exe,1
15510,SearchProtocolHost.exe,1
15510,SearchFilterHost.exe,1
15517,Microsoft.Photos.exe,1
15710,SearchProtocolHost.exe,1
15710,SearchFilterHost.exe,1
15945,backgroundTaskHost.exe,1
20031,svchost.exe,1
20524,backgroundTaskHost.exe,1
20710,SearchProtocolHost.exe,1
20710,SearchFilterHost.exe,1
21020,Microsoft.Photos.exe,1
21445,backgroundTaskHost.exe,1
21709,svchost.exe,1
22234,svchost.exe,1
22311,SearchProtocolHost.exe,1
22311,SearchFilterHost.exe,1
22516,Microsoft.Photos.exe,1
22847,svchost.exe,1
22945,backgroundTaskHost.exe,1
23111,SearchProtocolHost.exe,1
23111,SearchFilterHost.exe,1
23331,svchost.exe,1
23510,SearchProtocolHost.exe,1
23510,SearchFilterHost.exe,1
23711,SearchProtocolHost.exe,1
23711,SearchFilterHost.exe,1
24031,backgroundTaskHost.exe,1
24446,backgroundTaskHost.exe,1
24532,svchost.exe,1
25132,svchost.exe,1
25310,SearchProtocolHost.exe,1
25310,SearchFilterHost.exe,1
25511,SearchProtocolHost.exe,1
25511,SearchFilterHost.exe,1
25519,Microsoft.Photos.exe,1
25946,backgroundTaskHost.exe,1
30111,SearchProtocolHost.exe,1
30111,SearchFilterHost.exe,1
30117,svchost.exe,1
30711,SearchProtocolHost.exe,1
30711,SearchFilterHost.exe,1
30714,msoia.exe,1
30832,svchost.exe,1
30911,SearchProtocolHost.exe,1
30911,SearchFilterHost.exe,1
31024,Microsoft.Photos.exe,1
31358,svchost.exe,1
31445,backgroundTaskHost.exe,1
31847,svchost.exe,1
32022,backgroundTaskHost.exe,1
32026,backgroundTaskHost.exe,1
32026,BackgroundTransferHost.exe,1
32056,backgroundTaskHost.exe,1
32301,SearchFilterHost.exe,1
32352,svchost.exe,1
32511,SearchProtocolHost.exe,1
32710,SearchProtocolHost.exe,1
32710,SearchFilterHost.exe,1
32846,backgroundTaskHost.exe,1
32934,svchost.exe,1
32945,backgroundTaskHost.exe,1
33216,svchost.exe,1
33532,svchost.exe,1
33711,SearchProtocolHost.exe,1
33711,SearchFilterHost.exe,1
33911,SearchProtocolHost.exe,1
33911,SearchFilterHost.exe,1
34218,backgroundTaskHost.exe,1
34311,SearchProtocolHost.exe,1
34311,SearchFilterHost.exe,1
34420,backgroundTaskHost.exe,1
34548,svchost.exe,1
35103,svchost.exe,1
35311,SearchProtocolHost.exe,1
35311,SearchFilterHost.exe,1
35346,backgroundTaskHost.exe,1
35946,backgroundTaskHost.exe,1
40007,OfficeC2RClient.exe,1
40132,svchost.exe,1
40240,sppsvc.exe,1
40354,WmiPrvSE.exe,1
40506,CompatTelRunner.exe,2
40506,conhost.exe,1
40520,backgroundTaskHost.exe,1
40710,SearchProtocolHost.exe,1
40710,SearchFilterHost.exe,1
40725,svchost.exe,1
40848,svchost.exe,1
41018,Microsoft.Photos.exe,1
41311,SearchProtocolHost.exe,1
41311,SearchFilterHost.exe,1
41348,svchost.exe,1
41447,backgroundTaskHost.exe,1
41850,backgroundTaskHost.exe,1
42146,svchost.exe,1
42311,SearchProtocolHost.exe,1
42311,SearchFilterHost.exe,1
42332,svchost.exe,1
42519,Microsoft.Photos.exe,1
42843,conhost.exe,1
42843,DeviceCensus.exe,1
42911,SearchProtocolHost.exe,1
42911,SearchFilterHost.exe,1
42913,sppsvc.exe,1
42946,backgroundTaskHost.exe,1
43012,WmiPrvSE.exe,1
43401,svchost.exe,1
43711,SearchProtocolHost.exe,1
43711,SearchFilterHost.exe,1
43911,SearchProtocolHost.exe,1
43911,SearchFilterHost.exe,1
44030,backgroundTaskHost.exe,1
44111,SearchProtocolHost.exe,1
44111,SearchFilterHost.exe,1
44432,svchost.exe,1
44447,backgroundTaskHost.exe,1
44511,SearchProtocolHost.exe,1
44511,SearchFilterHost.exe,1
44912,SearchProtocolHost.exe,1
44912,SearchFilterHost.exe,1
45032,svchost.exe,1
45226,SearchFilterHost.exe,1
45246,backgroundTaskHost.exe,1
45512,SearchProtocolHost.exe,1
45910,SearchProtocolHost.exe,1
45910,SearchFilterHost.exe,1
45946,backgroundTaskHost.exe,1
50042,WmiPrvSE.exe,1
50118,svchost.exe,1
50511,SearchProtocolHost.exe,1
50511,SearchFilterHost.exe,1
50522,backgroundTaskHost.exe,1
50711,SearchProtocolHost.exe,1
50711,SearchFilterHost.exe,1
50849,svchost.exe,1
50911,SearchProtocolHost.exe,1
50911,SearchFilterHost.exe,1
51017,Microsoft.Photos.exe,1
51349,svchost.exe,1
51446,backgroundTaskHost.exe,1
51511,SearchProtocolHost.exe,1
51511,SearchFilterHost.exe,1
51849,svchost.exe,1
51911,SearchProtocolHost.exe,1
51911,SearchFilterHost.exe,1
52444,SearchFilterHost.exe,1
52519,Microsoft.Photos.exe,1
52545,OfficeC2RClient.exe,1
52711,SearchProtocolHost.exe,1
52947,backgroundTaskHost.exe,1
53034,svchost.exe,1
53533,svchost.exe,1
53711,SearchProtocolHost.exe,1
53711,SearchFilterHost.exe,1
54022,Microsoft.Photos.exe,1
54311,SearchProtocolHost.exe,1
54311,SearchFilterHost.exe,1
54447,backgroundTaskHost.exe,1
54631,svchost.exe,1
55232,svchost.exe,1
55312,SearchProtocolHost.exe,1
55312,SearchFilterHost.exe,1
55521,Microsoft.Photos.exe,1
55852,svchost.exe,1
55947,backgroundTaskHost.exe,1
60111,SearchProtocolHost.exe,1
60111,SearchFilterHost.exe,1
60311,SearchProtocolHost.exe,1
60311,SearchFilterHost.exe,1
60331,svchost.exe,1
60522,backgroundTaskHost.exe,1
60849,svchost.exe,1
61016,msfeedssync.exe,1
61311,SearchProtocolHost.exe,1
61311,SearchFilterHost.exe,1
61412,svchost.exe,1
61447,backgroundTaskHost.exe,1
61711,SearchProtocolHost.exe,1
61711,SearchFilterHost.exe,1
61850,svchost.exe,1
62152,SearchFilterHost.exe,1
62311,SearchProtocolHost.exe,1
62523,Microsoft.Photos.exe,1
62605,msfeedssync.exe,1
62649,SearchFilterHost.exe,1
62911,SearchProtocolHost.exe,1
62947,backgroundTaskHost.exe,1
63032,svchost.exe,1
63111,SearchProtocolHost.exe,1
63111,SearchFilterHost.exe,1
63312,SearchProtocolHost.exe,1
63312,SearchFilterHost.exe,1
63632,svchost.exe,1
63911,SearchProtocolHost.exe,1
63911,SearchFilterHost.exe,1
64020,Microsoft.Photos.exe,1
64030,backgroundTaskHost.exe,1
64111,SearchProtocolHost.exe,1
64111,SearchFilterHost.exe,1
64448,backgroundTaskHost.exe,1
64633,svchost.exe,1
64711,SearchProtocolHost.exe,1
64711,SearchFilterHost.exe,1
65231,svchost.exe,1
65311,SearchProtocolHost.exe,1
65311,SearchFilterHost.exe,1
65522,Microsoft.Photos.exe,1
65707,msfeedssync.exe,1
65853,svchost.exe,1
65948,backgroundTaskHost.exe,1
70331,svchost.exe,1
70911,SearchProtocolHost.exe,1
70911,SearchFilterHost.exe,1
70941,svchost.exe,1
71021,Microsoft.Photos.exe,1
71431,svchost.exe,1
71448,backgroundTaskHost.exe,1
71932,svchost.exe,1
72026,backgroundTaskHost.exe,1
72029,BackgroundTransferHost.exe,1
72056,backgroundTaskHost.exe,1
72312,SearchProtocolHost.exe,1
72312,SearchFilterHost.exe,1
72346,WmiPrvSE.exe,1
72417,TrustedInstaller.exe,1
72511,SearchProtocolHost.exe,1
72511,SearchFilterHost.exe,1
72517,svchost.exe,1
72522,Microsoft.Photos.exe,1
72848,backgroundTaskHost.exe,1
72948,backgroundTaskHost.exe,1
73031,svchost.exe,1
73219,svchost.exe,2
73511,SearchProtocolHost.exe,1
73511,SearchFilterHost.exe,1
73532,svchost.exe,1
73714,msoia.exe,1
74019,Microsoft.Photos.exe,1
74220,backgroundTaskHost.exe,1
74312,SearchProtocolHost.exe,1
74312,SearchFilterHost.exe,1
74422,backgroundTaskHost.exe,1
74512,SearchProtocolHost.exe,1
74512,SearchFilterHost.exe,1
74550,svchost.exe,1
75116,SearchFilterHost.exe,1
75311,SearchProtocolHost.exe,1
75348,backgroundTaskHost.exe,1
75512,SearchProtocolHost.exe,1
75512,SearchFilterHost.exe,1
75520,Microsoft.Photos.exe,1
75912,SearchProtocolHost.exe,1
75912,SearchFilterHost.exe,1
75947,backgroundTaskHost.exe,1
80121,svchost.exe,1
80520,backgroundTaskHost.exe,1
80711,SearchProtocolHost.exe,1
80711,SearchFilterHost.exe,1
80851,svchost.exe,1
81354,svchost.exe,1
81449,backgroundTaskHost.exe,1
81853,backgroundTaskHost.exe,1
82312,SearchProtocolHost.exe,1
82312,SearchFilterHost.exe,1
82333,svchost.exe,1
82855,svchost.exe,1
82947,backgroundTaskHost.exe,1
83431,svchost.exe,1
83512,SearchProtocolHost.exe,1
83512,SearchFilterHost.exe,1
83712,SearchProtocolHost.exe,1
83712,SearchFilterHost.exe,1
84031,backgroundTaskHost.exe,1
84312,SearchProtocolHost.exe,1
84312,SearchFilterHost.exe,1
84448,backgroundTaskHost.exe,1
84532,svchost.exe,1
84712,SearchProtocolHost.exe,1
84712,SearchFilterHost.exe,1
85033,svchost.exe,1
85131,WmiPrvSE.exe,1
85312,SearchProtocolHost.exe,1
85312,SearchFilterHost.exe,1
85512,SearchProtocolHost.exe,1
85512,SearchFilterHost.exe,1
85520,Microsoft.Photos.exe,1
85556,HxTsr.exe,1
85559,ChsIME.exe,1
85559,LogonUI.exe,1
85559,LockApp.exe,1
85609,LockAppHost.exe,1
85609,YodaoOcr.exe,1
85618,cmd.exe,1
85618,conhost.exe,1
85623,dllhost.exe,1
85647,SystemSettingsBroker.exe,1
85720,svchost.exe,1
85723,backgroundTaskHost.exe,2
85743,YodaoOcr.exe,1
85754,WmiPrvSE.exe,1
85806,YodaoOcr.exe,1
85810,SearchFilterHost.exe,1
85859,YodaoOcr.exe,1
85912,SearchProtocolHost.exe,1
85916,YoudaoDictHelper.exe,1
85925,YodaoOcr.exe,1
90037,YodaoOcr.exe,1
90041,YodaoOcr.exe,1
90047,YodaoOcr.exe,1
90054,svchost.exe,2
90124,YodaoOcr.exe,1
90148,svchost.exe,1
90331,backgroundTaskHost.exe,1
90514,YodaoOcr.exe,1
90538,YodaoOcr.exe,1
90555,backgroundTaskHost.exe,1
90602,YodaoOcr.exe,1
90617,svchost.exe,1
90645,YodaoOcr.exe,1
90712,SearchProtocolHost.exe,1
90712,SearchFilterHost.exe,1
90806,YodaoOcr.exe,1
90955,YodaoOcr.exe,1
91000,YodaoOcr.exe,1
91007,YodaoOcr.exe,1
91048,YodaoOcr.exe,1
91143,YodaoOcr.exe,1
91153,svchost.exe,1
